make[1]: Entering directory '/home/runner/work/mddb/mddb'
Created data-e2e/.env from .env.example
13:29:01.554 INF TEST_OAUTH=1: Using fake Google OAuth credentials
13:29:01.554 INF TEST_OAUTH=1: Using fake Microsoft OAuth credentials
13:29:01.554 INF TEST_OAUTH=1: Using fake GitHub OAuth credentials
13:29:01.555 INF OAuth providers initialized providers="[google microsoft github]"
13:29:11.793 INF http m=GET p=/icon-512.png s=200 d=94µs s=11284 ip=::1
13:29:11.798 INF http m=GET p=/icon-192.png s=200 d=40µs s=2745 ip=::1
13:29:11.800 INF http m=POST p=/api/workspaces/EBKU8NIA000/nodes/0/page/create s=200 d=21.6ms s=21 ip=::1
13:29:11.800 INF http m=GET p=/icon-192.png s=200 d=29µs s=2745 ip=::1
13:29:11.804 INF http m=GET p=/favicon.png s=200 d=22µs s=444 ip=::1
13:29:11.805 INF http m=GET p=/api/workspaces/EBKU8NIA000/nodes/0/children s=200 d=435µs s=243 ip=::1
13:29:11.814 INF http m=GET p=/favicon.png s=200 d=34µs s=444 ip=::1
13:29:11.815 INF http m=GET p=/apple-touch-icon.png s=200 d=31µs s=2597 ip=::1
13:29:11.822 INF http m=GET p=/apple-touch-icon.png s=200 d=45µs s=2597 ip=::1
13:29:11.848 INF http m=GET p=/assets/index-CpYm0qje.js s=200 d=94µs s=28153 ip=::1
13:29:11.857 INF http m=GET p=/assets/index-BTVou1Q2.css s=200 d=83µs s=12409 ip=::1
13:29:11.999 INF http m=GET p=/privacy s=200 d=50µs s=1143 ip=::1
13:29:12.007 INF http m=GET p=/assets/index-DrUc7Qb5.js s=200 d=171µs s=103648 ip=::1
13:29:12.007 INF http m=GET p=/assets/vendor-XI6dBZnE.js s=200 d=100µs s=28228 ip=::1
13:29:12.008 INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=103µs s=43351 ip=::1
13:29:12.008 INF http m=GET p=/registerSW.js s=200 d=22µs s=134 ip=::1
13:29:12.018 INF http m=GET p=/terms s=200 d=47µs s=1143 ip=::1
13:29:12.026 INF http m=GET p=/assets/index-DrUc7Qb5.js s=200 d=302µs s=103648 ip=::1
13:29:12.029 INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=113µs s=43351 ip=::1
13:29:12.032 INF http m=GET p=/registerSW.js s=200 d=36µs s=134 ip=::1
13:29:12.032 INF http m=GET p=/assets/vendor-XI6dBZnE.js s=200 d=106µs s=28228 ip=::1
13:29:12.037 INF http m=GET p=/api/auth/providers s=200 d=28µs s=46 ip=::1
13:29:12.042 INF http m=GET p=/assets/en-D3yZox2Q.js s=200 d=223µs s=9365 ip=::1
13:29:12.052 INF http m=GET p=/favicon.png s=200 d=31µs s=444 ip=::1
13:29:12.054 INF http m=GET p=/api/auth/providers s=200 d=27µs s=46 ip=::1
13:29:12.058 INF http m=GET p=/assets/en-D3yZox2Q.js s=200 d=80µs s=9365 ip=::1
13:29:12.059 INF http m=GET p=/sw.js s=200 d=27µs s=2452 ip=::1
13:29:12.075 INF http m=GET p=/workbox-daba6f28.js s=200 d=856µs s=21874 ip=::1
13:29:12.080 INF http m=GET p=/sw.js s=200 d=41µs s=2452 ip=::1
13:29:12.088 INF http m=GET p=/registerSW.js s=200 d=32µs s=134 ip=::1
13:29:12.095 INF http m=GET p=/index.html s=301 d=18µs ip=::1
13:29:12.097 INF http m=GET p=/workbox-daba6f28.js s=200 d=1.31ms s=21874 ip=::1
13:29:12.098 INF http m=GET p=/ s=200 d=13µs s=1143 ip=::1
13:29:12.104 INF http m=GET p=/favicon.png s=200 d=33µs s=444 ip=::1
13:29:12.108 INF http m=GET p=/icon.svg s=200 d=30µs s=294 ip=::1
13:29:12.116 INF http m=GET p=/registerSW.js s=200 d=143µs s=134 ip=::1
13:29:12.121 INF http m=GET p=/icon-512.png s=200 d=116µs s=11284 ip=::1
13:29:12.125 INF http m=GET p=/index.html s=301 d=19µs ip=::1
13:29:12.127 INF http m=GET p=/ s=200 d=19µs s=1143 ip=::1
13:29:12.144 INF http m=GET p=/icon.svg s=200 d=45µs s=294 ip=::1
13:29:12.303 INF http m=POST p=/api/auth/register s=200 d=71.7ms s=461 ip=::1
13:29:12.307 INF http m=GET p=/ s=200 d=44µs s=1143 ip=::1
13:29:12.313 INF http m=GET p=/assets/index-DrUc7Qb5.js s=200 d=163µs s=103648 ip=::1
13:29:12.315 INF http m=POST p=/api/auth/register s=200 d=68.4ms s=468 ip=::1
13:29:12.316 INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=129µs s=43351 ip=::1
13:29:12.318 INF http m=GET p=/assets/vendor-XI6dBZnE.js s=200 d=290µs s=28228 ip=::1
13:29:12.321 INF http m=GET p=/registerSW.js s=200 d=45µs s=134 ip=::1
13:29:12.323 INF http m=GET p=/ s=200 d=33µs s=1143 ip=::1
13:29:12.332 INF http m=GET p=/assets/index-DrUc7Qb5.js s=200 d=866µs s=103648 ip=::1
13:29:12.335 INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=173µs s=43351 ip=::1
13:29:12.335 INF http m=GET p=/registerSW.js s=200 d=37µs s=134 ip=::1
13:29:12.335 INF http m=GET p=/assets/vendor-XI6dBZnE.js s=200 d=590µs s=28228 ip=::1
13:29:12.346 INF http m=GET p=/api/auth/providers s=200 d=37µs s=46 ip=::1
13:29:12.350 INF http m=GET p=/api/auth/me s=200 d=107µs s=193 ip=::1
13:29:12.351 INF http m=GET p=/assets/en-D3yZox2Q.js s=200 d=67µs s=9365 ip=::1
13:29:12.359 INF http m=GET p=/api/auth/providers s=200 d=32µs s=46 ip=::1
13:29:12.365 INF http m=GET p=/assets/en-D3yZox2Q.js s=200 d=122µs s=9365 ip=::1
13:29:12.366 INF http m=GET p=/api/auth/me s=200 d=90µs s=197 ip=::1
13:29:12.373 INF http m=POST p=/api/organizations s=200 d=244µs s=424 ip=::1
13:29:12.379 INF http m=GET p=/sw.js s=200 d=60µs s=2452 ip=::1
13:29:12.390 INF http m=POST p=/api/organizations s=200 d=275µs s=428 ip=::1
13:29:12.392 INF http m=GET p=/favicon.png s=200 d=32µs s=444 ip=::1
13:29:12.396 INF http m=GET p=/favicon.png s=200 d=40µs s=444 ip=::1
13:29:12.399 INF http m=GET p=/sw.js s=200 d=51µs s=2452 ip=::1
13:29:12.399 INF http m=GET p=/workbox-daba6f28.js s=200 d=126µs s=21874 ip=::1
13:29:12.413 INF http m=GET p=/api/auth/me s=200 d=313µs s=438 ip=::1
13:29:12.415 INF http m=GET p=/registerSW.js s=200 d=31µs s=134 ip=::1
13:29:12.427 INF http m=GET p=/workbox-daba6f28.js s=200 d=96µs s=21874 ip=::1
13:29:12.431 INF http m=GET p=/index.html s=301 d=24µs ip=::1
13:29:12.432 INF http m=GET p=/ s=200 d=17µs s=1143 ip=::1
13:29:12.441 INF http m=GET p=/api/auth/me s=200 d=112µs s=443 ip=::1
13:29:12.452 INF http m=GET p=/icon.svg s=200 d=26µs s=294 ip=::1
13:29:12.452 INF http m=GET p=/registerSW.js s=200 d=14µs s=134 ip=::1
13:29:12.457 INF http m=POST p=/api/organizations/EBKUD5FQ000/workspaces s=200 d=39.2ms s=290 ip=::1
13:29:12.461 INF http m=GET p=/api/auth/me s=200 d=114µs s=739 ip=::1
13:29:12.467 INF http m=GET p=/index.html s=301 d=16µs ip=::1
13:29:12.469 INF http m=GET p=/ s=200 d=20µs s=1143 ip=::1
13:29:12.471 INF http m=GET p=/icon-512.png s=200 d=70µs s=11284 ip=::1
13:29:12.474 INF http m=POST p=/api/auth/switch-workspace s=200 d=297µs s=1021 ip=::1
13:29:12.476 INF http m=GET p=/api/workspaces/EBKUDE90000/nodes/0/children s=200 d=129µs s=13 ip=::1
13:29:12.479 INF http m=GET p=/icon.svg s=200 d=25µs s=294 ip=::1
13:29:12.482 INF http m=POST p=/api/organizations/EBKUD8LA000/workspaces s=200 d=30.7ms s=292 ip=::1
13:29:12.486 INF http m=GET p=/icon-512.png s=200 d=141µs s=11284 ip=::1
13:29:12.487 INF http m=GET p=/icon-192.png s=200 d=63µs s=2745 ip=::1
13:29:12.489 INF http m=GET p=/api/auth/me s=200 d=159µs s=746 ip=::1
13:29:12.495 INF http m=GET p=/api/workspaces/EBKUDKNQ000/nodes/0/children s=200 d=88µs s=13 ip=::1
13:29:12.496 INF http m=POST p=/api/auth/switch-workspace s=200 d=268µs s=1031 ip=::1
13:29:12.498 INF http m=GET p=/icon-192.png s=200 d=62µs s=2745 ip=::1
13:29:12.500 INF http m=GET p=/favicon.png s=200 d=26µs s=444 ip=::1
13:29:12.505 INF http m=GET p=/api/workspaces/EBKUDKNQ000/nodes/0/children s=200 d=127µs s=13 ip=::1
13:29:12.513 INF http m=GET p=/favicon.png s=200 d=33µs s=444 ip=::1
13:29:12.513 INF http m=GET p=/apple-touch-icon.png s=200 d=21µs s=2597 ip=::1
13:29:12.525 INF http m=GET p=/apple-touch-icon.png s=200 d=77µs s=2597 ip=::1
13:29:12.529 INF http m=POST p=/api/workspaces/EBKUDE90000/nodes/0/page/create s=200 d=35.2ms s=21 ip=::1
13:29:12.532 INF http m=GET p=/api/workspaces/EBKUDE90000/nodes/0/children s=200 d=217µs s=243 ip=::1
13:29:12.542 INF http m=GET p=/api/workspaces/EBKUDE90000/nodes/EBKUDT66000 s=200 d=182µs s=231 ip=::1
13:29:12.542 INF http m=POST p=/api/workspaces/EBKUDKNQ000/nodes/0/page/create s=200 d=28.5ms s=21 ip=::1
13:29:12.546 INF http m=GET p=/api/workspaces/EBKUDKNQ000/nodes/0/children s=200 d=167µs s=243 ip=::1
13:29:12.555 INF http m=GET p=/api/workspaces/EBKUDKNQ000/nodes/EBKUE1CU000 s=200 d=515µs s=231 ip=::1
13:29:12.559 INF http m=GET p=/assets/index-CpYm0qje.js s=200 d=99µs s=28153 ip=::1
13:29:12.559 INF http m=GET p=/assets/editor-vendor-C907dqzP.js s=200 d=239µs s=326117 ip=::1
13:29:12.559 INF http m=GET p=/assets/Editor-D12KCcrO.js s=200 d=81µs s=18736 ip=::1
13:29:12.562 INF http m=GET p=/assets/index-CpYm0qje.js s=200 d=234µs s=28153 ip=::1
13:29:12.563 INF http m=GET p=/assets/Editor-yFypdL0K.css s=200 d=86µs s=6752 ip=::1
13:29:12.566 INF http m=GET p=/assets/editor-vendor-C907dqzP.js s=200 d=177µs s=326117 ip=::1
13:29:12.566 INF http m=GET p=/assets/Editor-D12KCcrO.js s=200 d=62µs s=18736 ip=::1
13:29:12.566 INF http m=GET p=/assets/Editor-yFypdL0K.css s=200 d=73µs s=6752 ip=::1
13:29:12.576 INF http m=GET p=/assets/index-BTVou1Q2.css s=200 d=657µs s=12409 ip=::1
13:29:12.580 INF http m=GET p=/assets/index-BTVou1Q2.css s=200 d=72µs s=12409 ip=::1
13:29:12.584 INF http m=GET p=/assets/fr-BzoNA0XI.js s=200 d=101µs s=10857 ip=::1
13:29:12.590 INF http m=GET p=/assets/fr-BzoNA0XI.js s=200 d=419µs s=10857 ip=::1
13:29:12.596 INF http m=GET p=/assets/es-WFYWZpvS.js s=200 d=94µs s=10541 ip=::1
13:29:12.597 INF http m=GET p=/assets/es-WFYWZpvS.js s=200 d=96µs s=10541 ip=::1
13:29:12.622 INF http m=POST p=/api/workspaces/EBKUDE90000/nodes/0/page/create s=200 d=20.9ms s=21 ip=::1
13:29:12.628 INF http m=POST p=/api/workspaces/EBKUDKNQ000/nodes/0/page/create s=200 d=26.8ms s=21 ip=::1
13:29:12.629 INF http m=GET p=/assets/de-BZmmwrZ4.js s=200 d=80µs s=10677 ip=::1
13:29:12.633 INF http m=GET p=/w/EBKUDE90000+workspace/EBKUDT66000+welcome s=200 d=31µs s=1143 ip=::1
13:29:12.647 INF http m=GET p=/assets/de-BZmmwrZ4.js s=200 d=91µs s=10677 ip=::1
13:29:12.657 INF http m=GET p=/registerSW.js s=200 d=37µs s=134 ip=::1
13:29:12.661 INF http m=GET p=/manifest.webmanifest s=200 d=47µs s=455 ip=::1
13:29:12.671 INF http m=GET p=/api/auth/providers s=200 d=47µs s=46 ip=::1
13:29:12.677 INF http m=GET p=/api/auth/me s=200 d=114µs s=780 ip=::1
13:29:12.678 INF http m=GET p=/manifest.webmanifest s=200 d=33µs s=455 ip=::1
13:29:12.707 INF http m=GET p=/api/workspaces/EBKUDE90000/nodes/EBKUDT66000 s=200 d=172µs s=231 ip=::1
13:29:12.709 INF http m=GET p=/api/workspaces/EBKUDE90000/nodes/0/children s=200 d=171µs s=390 ip=::1
13:29:12.792 INF http m=GET p=/api/auth/providers s=200 d=34µs s=46 ip=::1
13:29:12.796 INF http m=GET p=/api/auth/me s=200 d=213µs s=787 ip=::1
13:29:12.821 INF http m=GET p=/api/workspaces/EBKUDKNQ000/nodes/EBKUEI44000 s=200 d=214µs s=158 ip=::1
13:29:12.821 INF http m=GET p=/api/workspaces/EBKUDKNQ000/nodes/0/children s=200 d=180µs s=401 ip=::1
13:29:12.871 INF http m=GET p=/api/workspaces/EBKUDE90000/nodes/EBKUEI54000 s=200 d=187µs s=147 ip=::1
13:29:12.898 INF http m=GET p=/api/auth/providers s=200 d=33µs s=46 ip=::1
13:29:12.902 INF http m=GET p=/api/auth/me s=200 d=105µs s=787 ip=::1
13:29:12.916 INF http m=GET p=/api/workspaces/EBKUDKNQ000/nodes/EBKUE1CU000 s=200 d=215µs s=231 ip=::1
13:29:12.916 INF http m=GET p=/api/workspaces/EBKUDKNQ000/nodes/0/children s=200 d=211µs s=401 ip=::1
13:29:14.886 INF http m=GET p=/sw.js s=200 d=38µs s=2452 ip=::1
13:29:14.909 INF http m=GET p=/api/workspaces/EBKUDKNQ000/nodes/EBKUEI44000 s=200 d=204µs s=158 ip=::1
13:29:16.043 INF http m=POST p=/api/auth/register s=200 d=67.4ms s=454 ip=::1
13:29:16.047 INF http m=GET p=/ s=200 d=43µs s=1143 ip=::1
13:29:16.053 INF http m=GET p=/assets/index-DrUc7Qb5.js s=200 d=344µs s=103648 ip=::1
13:29:16.053 INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=160µs s=43351 ip=::1
13:29:16.054 INF http m=GET p=/assets/vendor-XI6dBZnE.js s=200 d=100µs s=28228 ip=::1
13:29:16.055 INF http m=GET p=/registerSW.js s=200 d=22µs s=134 ip=::1
13:29:16.074 INF http m=GET p=/api/auth/providers s=200 d=37µs s=46 ip=::1
13:29:16.077 INF http m=GET p=/api/auth/me s=200 d=98µs s=189 ip=::1
13:29:16.078 INF http m=GET p=/assets/en-D3yZox2Q.js s=200 d=74µs s=9365 ip=::1
13:29:16.093 INF http m=GET p=/favicon.png s=200 d=41µs s=444 ip=::1
13:29:16.094 INF http m=POST p=/api/organizations s=200 d=356µs s=420 ip=::1
13:29:16.096 INF http m=GET p=/sw.js s=200 d=77µs s=2452 ip=::1
13:29:16.104 INF http m=GET p=/workbox-daba6f28.js s=200 d=99µs s=21874 ip=::1
13:29:16.113 INF http m=GET p=/registerSW.js s=200 d=34µs s=134 ip=::1
