make[1]: Entering directory '/home/runner/work/mddb/mddb'
Created data-e2e/.env from .env.example
13:23:07.813 INF TEST_OAUTH=1: Using fake Google OAuth credentials
13:23:07.813 INF TEST_OAUTH=1: Using fake Microsoft OAuth credentials
13:23:07.813 INF TEST_OAUTH=1: Using fake GitHub OAuth credentials
13:23:07.813 INF OAuth providers initialized providers="[google microsoft github]"
13:23:26.718 INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=125µs s=43351 ip=::1
13:23:26.718 INF http m=GET p=/assets/vendor-XI6dBZnE.js s=200 d=91µs s=28228 ip=::1
13:23:26.718 INF http m=GET p=/registerSW.js s=200 d=35µs s=134 ip=::1
13:23:26.719 INF http m=GET p=/assets/index-DrUc7Qb5.js s=200 d=476µs s=103648 ip=::1
13:23:26.752 INF http m=GET p=/api/auth/providers s=200 d=32µs s=46 ip=::1
13:23:26.757 INF http m=GET p=/assets/en-D3yZox2Q.js s=200 d=69µs s=9365 ip=::1
13:23:26.767 INF http m=GET p=/api/auth/providers s=200 d=28µs s=46 ip=::1
13:23:26.776 INF http m=GET p=/assets/en-D3yZox2Q.js s=200 d=81µs s=9365 ip=::1
13:23:26.777 INF http m=GET p=/favicon.png s=200 d=24µs s=444 ip=::1
13:23:26.783 INF http m=GET p=/sw.js s=200 d=34µs s=2452 ip=::1
13:23:26.794 INF http m=GET p=/workbox-daba6f28.js s=200 d=571µs s=21874 ip=::1
13:23:26.796 INF http m=GET p=/favicon.png s=200 d=28µs s=444 ip=::1
13:23:26.809 INF http m=GET p=/sw.js s=200 d=71µs s=2452 ip=::1
13:23:26.810 INF http m=GET p=/registerSW.js s=200 d=21µs s=134 ip=::1
13:23:26.821 INF http m=GET p=/workbox-daba6f28.js s=200 d=69µs s=21874 ip=::1
13:23:26.830 INF http m=GET p=/registerSW.js s=200 d=26µs s=134 ip=::1
13:23:26.859 INF http m=GET p=/index.html s=301 d=20µs ip=::1
13:23:27.028 INF http m=POST p=/api/auth/register s=200 d=68.6ms s=461 ip=::1
13:23:27.032 INF http m=GET p=/ s=200 d=39µs s=1143 ip=::1
13:23:27.033 INF http m=POST p=/api/auth/register s=200 d=68.1ms s=468 ip=::1
13:23:27.038 INF http m=GET p=/ s=200 d=54µs s=1143 ip=::1
13:23:27.040 INF http m=GET p=/assets/index-DrUc7Qb5.js s=200 d=161µs s=103648 ip=::1
13:23:27.043 INF http m=GET p=/assets/vendor-XI6dBZnE.js s=200 d=105µs s=28228 ip=::1
13:23:27.043 INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=147µs s=43351 ip=::1
13:23:27.043 INF http m=GET p=/registerSW.js s=200 d=24µs s=134 ip=::1
13:23:27.048 INF http m=GET p=/assets/index-DrUc7Qb5.js s=200 d=186µs s=103648 ip=::1
13:23:27.049 INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=113µs s=43351 ip=::1
13:23:27.053 INF http m=GET p=/assets/vendor-XI6dBZnE.js s=200 d=2.15ms s=28228 ip=::1
13:23:27.054 INF http m=GET p=/registerSW.js s=200 d=160µs s=134 ip=::1
13:23:27.075 INF http m=GET p=/api/auth/providers s=200 d=39µs s=46 ip=::1
13:23:27.078 INF http m=GET p=/api/auth/providers s=200 d=27µs s=46 ip=::1
13:23:27.078 INF http m=GET p=/api/auth/me s=200 d=86µs s=193 ip=::1
13:23:27.080 INF http m=GET p=/assets/en-D3yZox2Q.js s=200 d=150µs s=9365 ip=::1
13:23:27.084 INF http m=GET p=/api/auth/me s=200 d=63µs s=197 ip=::1
13:23:27.084 INF http m=GET p=/assets/en-D3yZox2Q.js s=200 d=111µs s=9365 ip=::1
13:23:27.104 INF http m=POST p=/api/organizations s=200 d=212µs s=424 ip=::1
13:23:27.106 INF http m=GET p=/favicon.png s=200 d=28µs s=444 ip=::1
13:23:27.112 INF http m=POST p=/api/organizations s=200 d=463µs s=428 ip=::1
13:23:27.113 INF http m=GET p=/sw.js s=200 d=36µs s=2452 ip=::1
13:23:27.115 INF http m=GET p=/sw.js s=200 d=1.04ms s=2452 ip=::1
13:23:27.122 INF http m=GET p=/favicon.png s=200 d=26µs s=444 ip=::1
13:23:27.129 INF http m=GET p=/workbox-daba6f28.js s=200 d=75µs s=21874 ip=::1
13:23:27.133 INF http m=GET p=/workbox-daba6f28.js s=200 d=1.03ms s=21874 ip=::1
13:23:27.146 INF http m=GET p=/registerSW.js s=200 d=31µs s=134 ip=::1
13:23:27.147 INF http m=GET p=/api/auth/me s=200 d=110µs s=438 ip=::1
13:23:27.148 INF http m=GET p=/registerSW.js s=200 d=20µs s=134 ip=::1
13:23:27.148 INF http m=GET p=/api/auth/me s=200 d=83µs s=444 ip=::1
13:23:27.158 INF http m=GET p=/index.html s=301 d=16µs ip=::1
13:23:27.158 INF http m=GET p=/index.html s=301 d=10µs ip=::1
13:23:27.161 INF http m=GET p=/ s=200 d=22µs s=1143 ip=::1
13:23:27.162 INF http m=GET p=/ s=200 d=12µs s=1143 ip=::1
13:23:27.180 INF http m=GET p=/icon.svg s=200 d=30µs s=294 ip=::1
13:23:27.181 INF http m=GET p=/icon.svg s=200 d=25µs s=294 ip=::1
13:23:27.186 INF http m=GET p=/icon-512.png s=200 d=624µs s=11284 ip=::1
13:23:27.187 INF http m=GET p=/icon-512.png s=200 d=57µs s=11284 ip=::1
13:23:27.196 INF http m=POST p=/api/organizations/EBISHRLA000/workspaces s=200 d=34.5ms s=292 ip=::1
13:23:27.196 INF http m=POST p=/api/organizations/EBISHQ3S000/workspaces s=200 d=37.9ms s=290 ip=::1
13:23:27.198 INF http m=GET p=/icon-192.png s=200 d=54µs s=2745 ip=::1
13:23:27.199 INF http m=GET p=/icon-192.png s=200 d=57µs s=2745 ip=::1
13:23:27.200 INF http m=GET p=/api/auth/me s=200 d=112µs s=747 ip=::1
13:23:27.205 INF http m=GET p=/api/auth/me s=200 d=78µs s=739 ip=::1
13:23:27.206 INF http m=GET p=/favicon.png s=200 d=16µs s=444 ip=::1
13:23:27.210 INF http m=GET p=/api/workspaces/EBISI59A000/nodes/0/children s=200 d=102µs s=13 ip=::1
13:23:27.210 INF http m=GET p=/favicon.png s=200 d=20µs s=444 ip=::1
13:23:27.211 INF http m=POST p=/api/auth/switch-workspace s=200 d=504µs s=1032 ip=::1
13:23:27.213 INF http m=GET p=/api/workspaces/EBISI4KO000/nodes/0/children s=200 d=76µs s=13 ip=::1
13:23:27.214 INF http m=GET p=/apple-touch-icon.png s=200 d=24µs s=2597 ip=::1
13:23:27.215 INF http m=POST p=/api/auth/switch-workspace s=200 d=200µs s=1021 ip=::1
13:23:27.219 INF http m=GET p=/api/workspaces/EBISI59A000/nodes/0/children s=200 d=72µs s=13 ip=::1
13:23:27.220 INF http m=GET p=/apple-touch-icon.png s=200 d=26µs s=2597 ip=::1
13:23:27.256 INF http m=POST p=/api/workspaces/EBISI4KO000/nodes/0/page/create s=200 d=29.7ms s=21 ip=::1
13:23:27.258 INF http m=POST p=/api/workspaces/EBISI59A000/nodes/0/page/create s=200 d=31ms s=21 ip=::1
13:23:27.258 INF http m=GET p=/api/workspaces/EBISI4KO000/nodes/0/children s=200 d=169µs s=243 ip=::1
13:23:27.262 INF http m=GET p=/api/workspaces/EBISI59A000/nodes/0/children s=200 d=333µs s=243 ip=::1
13:23:27.264 INF http m=GET p=/api/workspaces/EBISI4KO000/nodes/EBISII2K000 s=200 d=123µs s=231 ip=::1
13:23:27.268 INF http m=GET p=/assets/index-CpYm0qje.js s=200 d=71µs s=28153 ip=::1
13:23:27.270 INF http m=GET p=/assets/index-CpYm0qje.js s=200 d=1.63ms s=28153 ip=::1
13:23:27.271 INF http m=GET p=/api/workspaces/EBISI59A000/nodes/EBISIIAU000 s=200 d=195µs s=231 ip=::1
13:23:27.275 INF http m=GET p=/assets/Editor-D12KCcrO.js s=200 d=62µs s=18736 ip=::1
13:23:27.275 INF http m=GET p=/assets/Editor-yFypdL0K.css s=200 d=38µs s=6752 ip=::1
13:23:27.275 INF http m=GET p=/assets/editor-vendor-C907dqzP.js s=200 d=254µs s=326117 ip=::1
13:23:27.276 INF http m=GET p=/assets/index-BTVou1Q2.css s=200 d=988µs s=12409 ip=::1
13:23:27.289 INF http m=GET p=/assets/index-BTVou1Q2.css s=200 d=257µs s=12409 ip=::1
13:23:27.291 INF http m=GET p=/assets/fr-BzoNA0XI.js s=200 d=383µs s=10857 ip=::1
13:23:27.303 INF http m=GET p=/assets/Editor-D12KCcrO.js s=200 d=81µs s=18736 ip=::1
13:23:27.303 INF http m=GET p=/assets/Editor-yFypdL0K.css s=200 d=73µs s=6752 ip=::1
13:23:27.304 INF http m=GET p=/assets/editor-vendor-C907dqzP.js s=200 d=357µs s=326117 ip=::1
13:23:27.311 INF http m=GET p=/assets/fr-BzoNA0XI.js s=200 d=62µs s=10857 ip=::1
13:23:27.318 INF http m=GET p=/assets/es-WFYWZpvS.js s=200 d=61µs s=10541 ip=::1
13:23:27.340 INF http m=GET p=/assets/es-WFYWZpvS.js s=200 d=90µs s=10541 ip=::1
13:23:27.343 INF http m=POST p=/api/workspaces/EBISI59A000/nodes/0/page/create s=200 d=42.1ms s=21 ip=::1
13:23:27.365 INF http m=POST p=/api/workspaces/EBISI4KO000/nodes/0/page/create s=200 d=42.4ms s=21 ip=::1
13:23:27.374 INF http m=GET p=/assets/de-BZmmwrZ4.js s=200 d=72µs s=10677 ip=::1
13:23:27.386 INF http m=GET p=/w/EBISI4KO000+workspace/EBISII2K000+welcome s=200 d=27µs s=1143 ip=::1
13:23:27.386 INF http m=GET p=/assets/de-BZmmwrZ4.js s=200 d=79µs s=10677 ip=::1
13:23:27.412 INF http m=GET p=/registerSW.js s=200 d=33µs s=134 ip=::1
13:23:27.423 INF http m=GET p=/manifest.webmanifest s=200 d=56µs s=455 ip=::1
13:23:27.431 INF http m=GET p=/api/auth/providers s=200 d=54µs s=46 ip=::1
13:23:27.436 INF http m=GET p=/api/auth/me s=200 d=117µs s=780 ip=::1
13:23:27.438 INF http m=GET p=/w/EBISI59A000/EBISJ0P2000 s=200 d=138µs s=1143 ip=::1
13:23:27.441 INF http m=GET p=/manifest.webmanifest s=200 d=33µs s=455 ip=::1
13:23:27.452 INF http m=GET p=/registerSW.js s=200 d=32µs s=134 ip=::1
13:23:27.474 INF http m=GET p=/api/workspaces/EBISI4KO000/nodes/EBISII2K000 s=200 d=268µs s=231 ip=::1
13:23:27.476 INF http m=GET p=/api/workspaces/EBISI4KO000/nodes/0/children s=200 d=183µs s=390 ip=::1
13:23:27.488 INF http m=GET p=/api/auth/providers s=200 d=31µs s=46 ip=::1
13:23:27.492 INF http m=GET p=/api/auth/me s=200 d=136µs s=788 ip=::1
13:23:27.515 INF http m=GET p=/api/workspaces/EBISI59A000/nodes/EBISJ0P2000 s=200 d=209µs s=158 ip=::1
13:23:27.517 INF http m=GET p=/api/workspaces/EBISI59A000/nodes/0/children s=200 d=296µs s=401 ip=::1
13:23:27.587 INF http m=GET p=/api/auth/me s=200 d=115µs s=788 ip=::1
13:23:27.588 INF http m=GET p=/api/auth/providers s=200 d=36µs s=46 ip=::1
13:23:27.604 INF http m=GET p=/api/workspaces/EBISI59A000/nodes/EBISIIAU000 s=200 d=569µs s=231 ip=::1
13:23:27.604 INF http m=GET p=/api/workspaces/EBISI59A000/nodes/0/children s=200 d=445µs s=401 ip=::1
13:23:27.609 INF http m=GET p=/api/workspaces/EBISI4KO000/nodes/EBISJ4VS000 s=200 d=633µs s=147 ip=::1
13:23:27.692 INF http m=GET p=/api/workspaces/EBISI59A000/nodes/EBISJ0P2000 s=200 d=198µs s=158 ip=::1
13:23:27.885 INF http m=GET p=/api/workspaces/EBISI59A000/nodes/EBISJ0P2000/page s=200 d=199µs s=124 ip=::1
13:23:27.991 INF http m=GET p=/api/workspaces/EBISI59A000/nodes/EBISJ0P2000/page s=200 d=174µs s=124 ip=::1
13:23:28.244 INF http m=GET p=/api/workspaces/EBISI59A000/nodes/EBISJ0P2000/page s=200 d=163µs s=124 ip=::1
13:23:28.746 INF http m=GET p=/api/workspaces/EBISI59A000/nodes/EBISJ0P2000/page s=200 d=146µs s=124 ip=::1
13:23:29.204 INF http m=GET p=/sw.js s=200 d=47µs s=2452 ip=::1
13:23:29.750 INF http m=GET p=/api/workspaces/EBISI59A000/nodes/EBISJ0P2000/page s=200 d=175µs s=124 ip=::1
13:23:29.861 INF http m=POST p=/api/workspaces/EBISI59A000/nodes/EBISJ0P2000/page s=200 d=9.56ms s=21 ip=::1
13:23:29.893 INF http m=POST p=/api/workspaces/EBISI59A000/nodes/EBISJ0P2000/page s=200 d=9.38ms s=21 ip=::1
13:23:30.754 INF http m=GET p=/api/workspaces/EBISI59A000/nodes/EBISJ0P2000/page s=200 d=118µs s=126 ip=::1
13:23:30.813 INF http m=POST p=/api/auth/register s=200 d=69.8ms s=454 ip=::1
13:23:30.818 INF http m=GET p=/ s=200 d=46µs s=1143 ip=::1
13:23:30.824 INF http m=GET p=/assets/index-DrUc7Qb5.js s=200 d=154µs s=103648 ip=::1
13:23:30.824 INF http m=GET p=/registerSW.js s=200 d=24µs s=134 ip=::1
13:23:30.825 INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=93µs s=43351 ip=::1
13:23:30.825 INF http m=GET p=/assets/vendor-XI6dBZnE.js s=200 d=71µs s=28228 ip=::1
13:23:30.849 INF http m=GET p=/api/auth/providers s=200 d=89µs s=46 ip=::1
13:23:30.859 INF http m=GET p=/assets/en-D3yZox2Q.js s=200 d=76µs s=9365 ip=::1
13:23:30.859 INF http m=GET p=/api/auth/me s=200 d=91µs s=189 ip=::1
13:23:30.883 INF http m=GET p=/favicon.png s=200 d=40µs s=444 ip=::1
13:23:30.891 INF http m=POST p=/api/organizations s=200 d=218µs s=420 ip=::1
13:23:30.898 INF http m=GET p=/sw.js s=200 d=43µs s=2452 ip=::1
13:23:30.910 INF http m=GET p=/workbox-daba6f28.js s=200 d=396µs s=21874 ip=::1
13:23:30.918 INF http m=GET p=/api/auth/me s=200 d=111µs s=432 ip=::1
13:23:30.920 INF http m=GET p=/registerSW.js s=200 d=23µs s=134 ip=::1
13:23:30.926 INF http m=GET p=/index.html s=301 d=13µs ip=::1
13:23:30.927 INF http m=GET p=/ s=200 d=229µs s=1143 ip=::1
13:23:30.931 INF http m=GET p=/icon.svg s=200 d=22µs s=294 ip=::1
13:23:30.936 INF http m=GET p=/icon-512.png s=200 d=82µs s=11284 ip=::1
13:23:30.941 INF http m=GET p=/icon-192.png s=200 d=52µs s=2745 ip=::1
13:23:30.944 INF http m=GET p=/favicon.png s=200 d=18µs s=444 ip=::1
13:23:30.947 INF http m=GET p=/apple-touch-icon.png s=200 d=27µs s=2597 ip=::1
13:23:30.947 INF http m=POST p=/api/organizations/EBIT8TN8000/workspaces s=200 d=20.8ms s=288 ip=::1
13:23:30.950 INF http m=GET p=/api/auth/me s=200 d=98µs s=731 ip=::1
13:23:30.953 INF http m=POST p=/api/auth/switch-workspace s=200 d=275µs s=1011 ip=::1
13:23:30.953 INF http m=GET p=/api/workspaces/EBIT94LO000/nodes/0/children s=200 d=80µs s=13 ip=::1
13:23:30.970 INF http m=POST p=/api/workspaces/EBIT94LO000/nodes/0/page/create s=200 d=13.6ms s=21 ip=::1
13:23:30.970 INF http m=GET p=/assets/index-CpYm0qje.js s=200 d=77µs s=28153 ip=::1
13:23:30.972 INF http m=POST p=/api/auth/register s=200 d=76.5ms s=451 ip=::1
13:23:30.974 INF http m=GET p=/api/workspaces/EBIT94LO000/nodes/0/children s=200 d=153µs s=243 ip=::1
13:23:30.977 INF http m=GET p=/assets/index-BTVou1Q2.css s=200 d=94µs s=12409 ip=::1
13:23:30.979 INF http m=GET p=/ s=200 d=37µs s=1143 ip=::1
13:23:30.979 INF http m=GET p=/api/workspaces/EBIT94LO000/nodes/EBIT9AMC000 s=200 d=152µs s=231 ip=::1
13:23:30.983 INF http m=GET p=/assets/fr-BzoNA0XI.js s=200 d=65µs s=10857 ip=::1
13:23:30.985 INF http m=GET p=/assets/Editor-D12KCcrO.js s=200 d=96µs s=18736 ip=::1
13:23:30.986 INF http m=GET p=/assets/editor-vendor-C907dqzP.js s=200 d=156µs s=326117 ip=::1
13:23:30.986 INF http m=GET p=/assets/Editor-yFypdL0K.css s=200 d=82µs s=6752 ip=::1
13:23:30.990 INF http m=GET p=/assets/vendor-XI6dBZnE.js s=200 d=103µs s=28228 ip=::1
13:23:30.990 INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=105µs s=43351 ip=::1
13:23:30.990 INF http m=GET p=/assets/index-DrUc7Qb5.js s=200 d=102µs s=103648 ip=::1
13:23:30.991 INF http m=GET p=/registerSW.js s=200 d=21µs s=134 ip=::1
13:23:30.996 INF http m=GET p=/assets/es-WFYWZpvS.js s=200 d=329µs s=10541 ip=::1
13:23:31.022 INF http m=GET p=/assets/de-BZmmwrZ4.js s=200 d=111µs s=10677 ip=::1
13:23:31.029 INF http m=GET p=/api/auth/providers s=200 d=28µs s=46 ip=::1
13:23:31.033 INF http m=GET p=/manifest.webmanifest s=200 d=32µs s=455 ip=::1
13:23:31.033 INF http m=GET p=/api/auth/me s=200 d=86µs s=187 ip=::1
13:23:31.035 INF http m=GET p=/assets/en-D3yZox2Q.js s=200 d=59µs s=9365 ip=::1
13:23:31.055 INF http m=POST p=/api/organizations s=200 d=210µs s=418 ip=::1
13:23:31.055 INF http m=GET p=/favicon.png s=200 d=22µs s=444 ip=::1
13:23:31.058 INF http m=GET p=/sw.js s=200 d=32µs s=2452 ip=::1
