make[1]: Entering directory '/home/runner/work/mddb/mddb'
Created data-e2e/.env from .env.example
00:12:54.938 INF TEST_OAUTH=1: Using fake Google OAuth credentials
00:12:54.938 INF TEST_OAUTH=1: Using fake Microsoft OAuth credentials
00:12:54.938 INF TEST_OAUTH=1: Using fake GitHub OAuth credentials
00:12:54.938 INF OAuth providers initialized providers="[google microsoft github]"
00:13:07.112 INF http m=GET p=/assets/index-DgC3oDAK.js s=200 d=163µs s=104658 ip=::1
00:13:07.116 INF http m=GET p=/registerSW.js s=200 d=117µs s=134 ip=::1
00:13:07.116 INF http m=GET p=/assets/vendor-DVFHX1u3.js s=200 d=218µs s=351891 ip=::1
00:13:07.116 INF http m=GET p=/assets/index-D_XndmIg.css s=200 d=110µs s=44987 ip=::1
00:13:07.121 INF http m=GET p=/assets/index-D_XndmIg.css s=200 d=101µs s=44987 ip=::1
00:13:07.121 INF http m=GET p=/assets/index-DgC3oDAK.js s=200 d=377µs s=104658 ip=::1
00:13:07.125 INF http m=GET p=/assets/vendor-DVFHX1u3.js s=200 d=198µs s=351891 ip=::1
00:13:07.127 INF http m=GET p=/registerSW.js s=200 d=28µs s=134 ip=::1
00:13:07.161 INF http m=GET p=/api/auth/providers s=200 d=31µs s=46 ip=::1
00:13:07.164 INF http m=GET p=/assets/en-CDqwZt-a.js s=200 d=65µs s=7864 ip=::1
00:13:07.167 INF http m=GET p=/api/auth/providers s=200 d=44µs s=46 ip=::1
00:13:07.172 INF http m=GET p=/assets/en-CDqwZt-a.js s=200 d=257µs s=7864 ip=::1
00:13:07.178 INF http m=GET p=/sw.js s=200 d=43µs s=2205 ip=::1
00:13:07.181 INF http m=GET p=/favicon.png s=200 d=23µs s=444 ip=::1
00:13:07.194 INF http m=GET p=/favicon.png s=200 d=34µs s=444 ip=::1
00:13:07.195 INF http m=GET p=/sw.js s=200 d=25µs s=2205 ip=::1
00:13:07.195 INF http m=GET p=/workbox-daba6f28.js s=200 d=91µs s=21874 ip=::1
00:13:07.210 INF http m=GET p=/workbox-daba6f28.js s=200 d=122µs s=21874 ip=::1
00:13:07.217 INF http m=GET p=/registerSW.js s=200 d=43µs s=134 ip=::1
00:13:07.225 INF http m=GET p=/registerSW.js s=200 d=27µs s=134 ip=::1
00:13:07.265 INF http m=GET p=/index.html s=301 d=18µs ip=::1
00:13:07.402 INF http m=POST p=/api/auth/register s=200 d=75.2ms s=461 ip=::1
00:13:07.407 INF http m=GET p=/ s=200 d=45µs s=1143 ip=::1
00:13:07.413 INF http m=GET p=/assets/index-DgC3oDAK.js s=200 d=141µs s=104658 ip=::1
00:13:07.413 INF http m=GET p=/assets/vendor-DVFHX1u3.js s=200 d=184µs s=351891 ip=::1
00:13:07.413 INF http m=GET p=/assets/index-D_XndmIg.css s=200 d=92µs s=44987 ip=::1
00:13:07.416 INF http m=GET p=/registerSW.js s=200 d=28µs s=134 ip=::1
00:13:07.429 INF http m=POST p=/api/auth/register s=200 d=69.7ms s=468 ip=::1
00:13:07.434 INF http m=GET p=/ s=200 d=40µs s=1143 ip=::1
00:13:07.441 INF http m=GET p=/assets/index-DgC3oDAK.js s=200 d=189µs s=104658 ip=::1
00:13:07.441 INF http m=GET p=/assets/vendor-DVFHX1u3.js s=200 d=164µs s=351891 ip=::1
00:13:07.444 INF http m=GET p=/assets/index-D_XndmIg.css s=200 d=111µs s=44987 ip=::1
00:13:07.446 INF http m=GET p=/registerSW.js s=200 d=30µs s=134 ip=::1
00:13:07.463 INF http m=GET p=/api/auth/providers s=200 d=32µs s=46 ip=::1
00:13:07.467 INF http m=GET p=/api/auth/me s=200 d=96µs s=193 ip=::1
