make[1]: Entering directory '/home/runner/work/mddb/mddb'
Created data-e2e/.env from .env.example
12:03:32.341 INF TEST_OAUTH=1: Using fake Google OAuth credentials
12:03:32.341 INF TEST_OAUTH=1: Using fake Microsoft OAuth credentials
12:03:32.341 INF TEST_OAUTH=1: Using fake GitHub OAuth credentials
12:03:32.341 INF OAuth providers initialized providers="[google microsoft github]"
12:03:43.051 INF http m=GET p=/icon.svg s=200 d=23µs s=294 ip=::1
12:03:43.054 INF http m=GET p=/icon-512.png s=200 d=102µs s=11284 ip=::1
12:03:43.056 INF http m=GET p=/icon-512.png s=200 d=62µs s=11284 ip=::1
12:03:43.061 INF http m=GET p=/icon-192.png s=200 d=41µs s=2745 ip=::1
12:03:43.066 INF http m=GET p=/favicon.png s=200 d=25µs s=444 ip=::1
12:03:43.072 INF http m=GET p=/apple-touch-icon.png s=200 d=45µs s=2597 ip=::1
12:03:43.081 INF http m=GET p=/icon-192.png s=200 d=48µs s=2745 ip=::1
12:03:43.262 INF http m=GET p=/privacy s=200 d=44µs s=1143 ip=::1
12:03:43.278 INF http m=GET p=/assets/vendor-DpDcc8_c.js s=200 d=257µs s=351904 ip=::1
12:03:43.278 INF http m=GET p=/assets/index-BYdUvtTl.js s=200 d=141µs s=120196 ip=::1
12:03:43.286 INF http m=GET p=/assets/index-D2_VlgmN.css s=200 d=134µs s=50004 ip=::1
12:03:43.288 INF http m=GET p=/terms s=200 d=35µs s=1143 ip=::1
12:03:43.288 INF http m=GET p=/registerSW.js s=200 d=67µs s=134 ip=::1
12:03:43.298 INF http m=GET p=/assets/index-BYdUvtTl.js s=200 d=175µs s=120196 ip=::1
12:03:43.302 INF http m=GET p=/registerSW.js s=200 d=40µs s=134 ip=::1
12:03:43.303 INF http m=GET p=/assets/index-D2_VlgmN.css s=200 d=110µs s=50004 ip=::1
12:03:43.303 INF http m=GET p=/assets/vendor-DpDcc8_c.js s=200 d=214µs s=351904 ip=::1
12:03:43.331 INF http m=GET p=/api/auth/providers s=200 d=35µs s=46 ip=::1
12:03:43.335 INF http m=GET p=/assets/en-lksZFkaq.js s=200 d=97µs s=9311 ip=::1
12:03:43.344 INF http m=GET p=/favicon.png s=200 d=30µs s=444 ip=::1
12:03:43.350 INF http m=GET p=/sw.js s=200 d=34µs s=2205 ip=::1
12:03:43.351 INF http m=GET p=/api/auth/providers s=200 d=102µs s=46 ip=::1
12:03:43.355 INF http m=GET p=/assets/en-lksZFkaq.js s=200 d=99µs s=9311 ip=::1
12:03:43.372 INF http m=GET p=/workbox-daba6f28.js s=200 d=88µs s=21874 ip=::1
12:03:43.371 INF http m=GET p=/favicon.png s=200 d=36µs s=444 ip=::1
12:03:43.375 INF http m=GET p=/sw.js s=200 d=32µs s=2205 ip=::1
12:03:43.395 INF http m=GET p=/registerSW.js s=200 d=34µs s=134 ip=::1
12:03:43.407 INF http m=GET p=/workbox-daba6f28.js s=200 d=98µs s=21874 ip=::1
12:03:43.420 INF http m=GET p=/registerSW.js s=200 d=36µs s=134 ip=::1
12:03:43.630 INF http m=POST p=/api/auth/register s=200 d=70.1ms s=459 ip=::1
12:03:43.635 INF http m=GET p=/ s=200 d=44µs s=1143 ip=::1
12:03:43.641 INF http m=GET p=/assets/index-BYdUvtTl.js s=200 d=458µs s=120196 ip=::1
12:03:43.644 INF http m=GET p=/assets/vendor-DpDcc8_c.js s=200 d=215µs s=351904 ip=::1
12:03:43.644 INF http m=GET p=/registerSW.js s=200 d=28µs s=134 ip=::1
