make[1]: Entering directory '/home/runner/work/mddb/mddb'
Created data-e2e/.env from .env.example
19:54:32.007 INF TEST_OAUTH=1: Using fake Google OAuth credentials
19:54:32.007 INF TEST_OAUTH=1: Using fake Microsoft OAuth credentials
19:54:32.007 INF TEST_OAUTH=1: Using fake GitHub OAuth credentials
19:54:32.008 INF OAuth providers initialized providers="[google microsoft github]"
19:54:42.013 ERR Handler error err="node not found" statusCode=404 code=NOT_FOUND
19:54:42.013 INF http m=GET p=/api/workspaces/DVRQGK3I000/nodes/nonexistent-page-id-12345 s=404 d=195µs s=58 ip=::1
19:54:42.015 INF http m=GET p=/favicon.png s=200 d=24µs s=444 ip=::1
19:54:42.015 INF http m=GET p=/api/workspaces/DVRQGK3I000/nodes/0/children s=200 d=189µs s=243 ip=::1
19:54:42.022 INF http m=GET p=/icon-192.png s=200 d=124µs s=2745 ip=::1
19:54:42.027 INF http m=GET p=/favicon.png s=200 d=25µs s=444 ip=::1
19:54:42.027 INF http m=GET p=/apple-touch-icon.png s=200 d=24µs s=2597 ip=::1
19:54:42.038 INF http m=GET p=/apple-touch-icon.png s=200 d=40µs s=2597 ip=::1
19:54:42.247 INF http m=GET p=/terms s=200 d=74µs s=1143 ip=::1
19:54:42.256 INF http m=GET p=/assets/index-CTOGByv0.js s=200 d=589µs s=96175 ip=::1
19:54:42.258 INF http m=GET p=/assets/index-C_BMmX25.css s=200 d=126µs s=43417 ip=::1
19:54:42.259 INF http m=GET p=/assets/vendor-CJxKTJ52.js s=200 d=189µs s=351262 ip=::1
19:54:42.259 INF http m=GET p=/privacy s=200 d=23µs s=1143 ip=::1
19:54:42.266 INF http m=GET p=/registerSW.js s=200 d=38µs s=134 ip=::1
19:54:42.270 INF http m=GET p=/assets/index-CTOGByv0.js s=200 d=127µs s=96175 ip=::1
19:54:42.275 INF http m=GET p=/assets/index-C_BMmX25.css s=200 d=121µs s=43417 ip=::1
19:54:42.278 INF http m=GET p=/registerSW.js s=200 d=26µs s=134 ip=::1
19:54:42.279 INF http m=GET p=/assets/vendor-CJxKTJ52.js s=200 d=239µs s=351262 ip=::1
19:54:42.307 INF http m=GET p=/api/auth/providers s=200 d=35µs s=46 ip=::1
19:54:42.309 INF http m=GET p=/assets/en-CDqwZt-a.js s=200 d=104µs s=7864 ip=::1
19:54:42.311 INF http m=GET p=/api/auth/providers s=200 d=17µs s=46 ip=::1
19:54:42.315 INF http m=GET p=/assets/en-CDqwZt-a.js s=200 d=47µs s=7864 ip=::1
19:54:42.323 INF http m=GET p=/favicon.png s=200 d=32µs s=444 ip=::1
19:54:42.330 INF http m=GET p=/sw.js s=200 d=37µs s=2205 ip=::1
19:54:42.333 INF http m=GET p=/sw.js s=200 d=28µs s=2205 ip=::1
19:54:42.344 INF http m=GET p=/workbox-daba6f28.js s=200 d=517µs s=21874 ip=::1
19:54:42.350 INF http m=GET p=/workbox-daba6f28.js s=200 d=90µs s=21874 ip=::1
19:54:42.360 INF http m=GET p=/registerSW.js s=200 d=23µs s=134 ip=::1
19:54:42.369 INF http m=GET p=/index.html s=301 d=16µs ip=::1
19:54:42.369 INF http m=GET p=/favicon.png s=200 d=19µs s=444 ip=::1
19:54:42.370 INF http m=GET p=/ s=200 d=16µs s=1143 ip=::1
19:54:42.370 INF http m=GET p=/registerSW.js s=200 d=15µs s=134 ip=::1
19:54:42.375 INF http m=GET p=/icon.svg s=200 d=16µs s=294 ip=::1
19:54:42.386 INF http m=GET p=/icon-512.png s=200 d=480µs s=11284 ip=::1
19:54:42.398 INF http m=GET p=/index.html s=301 d=16µs ip=::1
19:54:42.399 INF http m=GET p=/ s=200 d=15µs s=1143 ip=::1
19:54:42.409 INF http m=GET p=/icon.svg s=200 d=29µs s=294 ip=::1
19:54:42.552 INF http m=POST p=/api/auth/register s=200 d=73ms s=461 ip=::1
19:54:42.556 INF http m=GET p=/ s=200 d=35µs s=1143 ip=::1
19:54:42.563 INF http m=GET p=/registerSW.js s=200 d=22µs s=134 ip=::1
19:54:42.563 INF http m=GET p=/assets/index-CTOGByv0.js s=200 d=127µs s=96175 ip=::1
19:54:42.563 INF http m=GET p=/assets/index-C_BMmX25.css s=200 d=87µs s=43417 ip=::1
19:54:42.563 INF http m=GET p=/assets/vendor-CJxKTJ52.js s=200 d=178µs s=351262 ip=::1
19:54:42.578 INF http m=POST p=/api/auth/register s=200 d=70.4ms s=468 ip=::1
19:54:42.583 INF http m=GET p=/ s=200 d=761µs s=1143 ip=::1
19:54:42.590 INF http m=GET p=/assets/index-CTOGByv0.js s=200 d=130µs s=96175 ip=::1
19:54:42.592 INF http m=GET p=/assets/index-C_BMmX25.css s=200 d=155µs s=43417 ip=::1
19:54:42.594 INF http m=GET p=/registerSW.js s=200 d=26µs s=134 ip=::1
19:54:42.595 INF http m=GET p=/assets/vendor-CJxKTJ52.js s=200 d=829µs s=351262 ip=::1
19:54:42.609 INF http m=GET p=/api/auth/providers s=200 d=35µs s=46 ip=::1
19:54:42.611 INF http m=GET p=/api/auth/me s=200 d=136µs s=193 ip=::1
19:54:42.613 INF http m=GET p=/assets/en-CDqwZt-a.js s=200 d=86µs s=7864 ip=::1
19:54:42.632 INF http m=POST p=/api/organizations s=200 d=1.08ms s=424 ip=::1
19:54:42.632 INF http m=GET p=/sw.js s=200 d=59µs s=2205 ip=::1
19:54:42.638 INF http m=GET p=/api/auth/providers s=200 d=48µs s=46 ip=::1
19:54:42.641 INF http m=GET p=/workbox-daba6f28.js s=200 d=367µs s=21874 ip=::1
19:54:42.643 INF http m=GET p=/api/auth/me s=200 d=78µs s=197 ip=::1
19:54:42.647 INF http m=GET p=/assets/en-CDqwZt-a.js s=200 d=112µs s=7864 ip=::1
19:54:42.662 INF http m=GET p=/api/auth/me s=200 d=109µs s=430 ip=::1
19:54:42.663 INF http m=GET p=/favicon.png s=200 d=30µs s=444 ip=::1
19:54:42.663 INF http m=GET p=/registerSW.js s=200 d=13µs s=134 ip=::1
19:54:42.669 INF http m=GET p=/favicon.png s=200 d=20µs s=444 ip=::1
19:54:42.669 INF http m=POST p=/api/organizations s=200 d=160µs s=428 ip=::1
19:54:42.676 INF http m=GET p=/sw.js s=200 d=28µs s=2205 ip=::1
19:54:42.676 INF http m=GET p=/index.html s=301 d=9µs ip=::1
19:54:42.679 INF http m=GET p=/ s=200 d=14µs s=1143 ip=::1
19:54:42.687 INF http m=GET p=/icon.svg s=200 d=28µs s=294 ip=::1
19:54:42.692 INF http m=GET p=/icon-512.png s=200 d=124µs s=11284 ip=::1
19:54:42.692 INF http m=GET p=/workbox-daba6f28.js s=200 d=61µs s=21874 ip=::1
19:54:42.697 INF http m=GET p=/icon-192.png s=200 d=25µs s=2745 ip=::1
19:54:42.707 INF http m=POST p=/api/organizations/DVRQL9VQ000/workspaces s=200 d=36.1ms s=290 ip=::1
19:54:42.710 INF http m=GET p=/favicon.png s=200 d=26µs s=444 ip=::1
19:54:42.711 INF http m=GET p=/api/auth/me s=200 d=107µs s=725 ip=::1
19:54:42.712 INF http m=GET p=/registerSW.js s=200 d=16µs s=134 ip=::1
19:54:42.714 INF http m=GET p=/api/auth/me s=200 d=63µs s=436 ip=::1
19:54:42.717 INF http m=GET p=/api/workspaces/DVRQLHO8000/nodes/0/children s=200 d=105µs s=13 ip=::1
19:54:42.719 INF http m=GET p=/apple-touch-icon.png s=200 d=28µs s=2597 ip=::1
19:54:42.721 INF http m=POST p=/api/auth/switch-workspace s=200 d=292µs s=1007 ip=::1
19:54:42.725 INF http m=GET p=/api/workspaces/DVRQLHO8000/nodes/0/children s=200 d=75µs s=13 ip=::1
19:54:42.727 INF http m=GET p=/index.html s=301 d=11µs ip=::1
19:54:42.729 INF http m=GET p=/ s=200 d=14µs s=1143 ip=::1
19:54:42.740 INF http m=GET p=/icon.svg s=200 d=28µs s=294 ip=::1
19:54:42.750 INF http m=GET p=/icon-512.png s=200 d=63µs s=11284 ip=::1
19:54:42.758 INF http m=GET p=/icon-192.png s=200 d=31µs s=2745 ip=::1
19:54:42.766 INF http m=POST p=/api/organizations/DVRQLHE8000/workspaces s=200 d=45.4ms s=291 ip=::1
19:54:42.766 INF http m=GET p=/favicon.png s=200 d=15µs s=444 ip=::1
19:54:42.770 INF http m=POST p=/api/workspaces/DVRQLHO8000/nodes/0/page/create s=200 d=30.2ms s=21 ip=::1
19:54:42.771 INF http m=GET p=/api/auth/me s=200 d=112µs s=732 ip=::1
19:54:42.775 INF http m=GET p=/api/workspaces/DVRQLHO8000/nodes/0/children s=200 d=153µs s=243 ip=::1
19:54:42.776 INF http m=GET p=/api/workspaces/DVRQLRD4000/nodes/0/children s=200 d=76µs s=13 ip=::1
19:54:42.779 INF http m=GET p=/apple-touch-icon.png s=200 d=30µs s=2597 ip=::1
19:54:42.781 INF http m=GET p=/api/workspaces/DVRQLHO8000/nodes/DVRQLVA0000 s=200 d=115µs s=231 ip=::1
19:54:42.784 INF http m=POST p=/api/auth/switch-workspace s=200 d=270µs s=1017 ip=::1
