make[1]: Entering directory '/home/runner/work/mddb/mddb'
Created data-e2e/.env from .env.example
22:06:10.831 INF TEST_OAUTH=1: Using fake Google OAuth credentials
22:06:10.831 INF TEST_OAUTH=1: Using fake Microsoft OAuth credentials
22:06:10.831 INF TEST_OAUTH=1: Using fake GitHub OAuth credentials
22:06:10.831 INF OAuth providers initialized providers="[google microsoft github]"
22:06:21.166 INF http m=GET p=/api/workspaces/E1AT51U8000/nodes/0/children s=200 d=257µs s=243 ip=::1
22:06:21.166 INF http m=GET p=/icon-192.png s=200 d=89µs s=2745 ip=::1
22:06:21.173 INF http m=GET p=/favicon.png s=200 d=32µs s=444 ip=::1
22:06:21.177 INF http m=GET p=/apple-touch-icon.png s=200 d=55µs s=2597 ip=::1
22:06:21.178 INF http m=GET p=/favicon.png s=200 d=16µs s=444 ip=::1
22:06:21.182 INF http m=GET p=/apple-touch-icon.png s=200 d=27µs s=2597 ip=::1
22:06:21.417 INF http m=GET p=/privacy s=200 d=49µs s=1143 ip=::1
22:06:21.424 INF http m=GET p=/terms s=200 d=39µs s=1143 ip=::1
22:06:21.426 INF http m=GET p=/assets/index-DRhXn_iJ.js s=200 d=281µs s=99508 ip=::1
22:06:21.428 INF http m=GET p=/assets/index-B4lwAXut.css s=200 d=87µs s=44437 ip=::1
22:06:21.430 INF http m=GET p=/assets/vendor-OftYBWXX.js s=200 d=217µs s=351830 ip=::1
22:06:21.430 INF http m=GET p=/registerSW.js s=200 d=26µs s=134 ip=::1
22:06:21.438 INF http m=GET p=/registerSW.js s=200 d=35µs s=134 ip=::1
22:06:21.438 INF http m=GET p=/assets/index-B4lwAXut.css s=200 d=120µs s=44437 ip=::1
22:06:21.438 INF http m=GET p=/assets/vendor-OftYBWXX.js s=200 d=188µs s=351830 ip=::1
22:06:21.438 INF http m=GET p=/assets/index-DRhXn_iJ.js s=200 d=108µs s=99508 ip=::1
22:06:21.477 INF http m=GET p=/api/auth/providers s=200 d=35µs s=46 ip=::1
22:06:21.481 INF http m=GET p=/assets/en-CDqwZt-a.js s=200 d=57µs s=7864 ip=::1
22:06:21.486 INF http m=GET p=/api/auth/providers s=200 d=22µs s=46 ip=::1
22:06:21.490 INF http m=GET p=/assets/en-CDqwZt-a.js s=200 d=55µs s=7864 ip=::1
22:06:21.491 INF http m=GET p=/favicon.png s=200 d=17µs s=444 ip=::1
22:06:21.496 INF http m=GET p=/sw.js s=200 d=28µs s=2205 ip=::1
22:06:21.508 INF http m=GET p=/sw.js s=200 d=47µs s=2205 ip=::1
22:06:21.519 INF http m=GET p=/workbox-daba6f28.js s=200 d=85µs s=21874 ip=::1
22:06:21.533 INF http m=GET p=/registerSW.js s=200 d=33µs s=134 ip=::1
22:06:21.536 INF http m=GET p=/workbox-daba6f28.js s=200 d=68µs s=21874 ip=::1
22:06:21.539 INF http m=GET p=/favicon.png s=200 d=19µs s=444 ip=::1
22:06:21.543 INF http m=GET p=/index.html s=301 d=9µs ip=::1
22:06:21.549 INF http m=GET p=/ s=200 d=23µs s=1143 ip=::1
22:06:21.558 INF http m=GET p=/registerSW.js s=200 d=30µs s=134 ip=::1
22:06:21.561 INF http m=GET p=/icon.svg s=200 d=21µs s=294 ip=::1
22:06:21.732 INF http m=POST p=/api/auth/register s=200 d=68.3ms s=461 ip=::1
22:06:21.736 INF http m=GET p=/ s=200 d=42µs s=1143 ip=::1
22:06:21.742 INF http m=GET p=/registerSW.js s=200 d=25µs s=134 ip=::1
22:06:21.742 INF http m=GET p=/assets/index-DRhXn_iJ.js s=200 d=138µs s=99508 ip=::1
22:06:21.743 INF http m=GET p=/assets/index-B4lwAXut.css s=200 d=87µs s=44437 ip=::1
22:06:21.743 INF http m=GET p=/assets/vendor-OftYBWXX.js s=200 d=180µs s=351830 ip=::1
22:06:21.749 INF http m=POST p=/api/auth/register s=200 d=68.3ms s=468 ip=::1
22:06:21.756 INF http m=GET p=/ s=200 d=37µs s=1143 ip=::1
22:06:21.766 INF http m=GET p=/assets/index-DRhXn_iJ.js s=200 d=209µs s=99508 ip=::1
22:06:21.767 INF http m=GET p=/assets/index-B4lwAXut.css s=200 d=93µs s=44437 ip=::1
22:06:21.770 INF http m=GET p=/assets/vendor-OftYBWXX.js s=200 d=1.28ms s=351830 ip=::1
22:06:21.771 INF http m=GET p=/registerSW.js s=200 d=28µs s=134 ip=::1
22:06:21.788 INF http m=GET p=/api/auth/providers s=200 d=75µs s=46 ip=::1
