make[1]: Entering directory '/home/runner/work/mddb/mddb'
Created data-e2e/.env from .env.example
19:51:36.107 INF TEST_OAUTH=1: Using fake Google OAuth credentials
19:51:36.107 INF TEST_OAUTH=1: Using fake Microsoft OAuth credentials
19:51:36.107 INF TEST_OAUTH=1: Using fake GitHub OAuth credentials
19:51:36.108 INF OAuth providers initialized providers="[google microsoft github]"
19:51:49.964 INF http m=GET p=/assets/index-C_BMmX25.css s=200 d=155µs s=43417 ip=::1
19:51:49.964 INF http m=GET p=/assets/vendor-CJxKTJ52.js s=200 d=360µs s=351262 ip=::1
19:51:49.966 INF http m=GET p=/assets/index-BAHoBg8M.js s=200 d=4.98ms s=96244 ip=::1
19:51:49.979 INF http m=GET p=/assets/index-BAHoBg8M.js s=200 d=150µs s=96244 ip=::1
19:51:49.981 INF http m=GET p=/assets/index-C_BMmX25.css s=200 d=93µs s=43417 ip=::1
19:51:49.982 INF http m=GET p=/assets/vendor-CJxKTJ52.js s=200 d=153µs s=351262 ip=::1
19:51:49.984 INF http m=GET p=/registerSW.js s=200 d=26µs s=134 ip=::1
19:51:50.014 INF http m=GET p=/api/auth/providers s=200 d=25µs s=46 ip=::1
19:51:50.018 INF http m=GET p=/assets/en-CDqwZt-a.js s=200 d=61µs s=7864 ip=::1
19:51:50.028 INF http m=GET p=/api/auth/providers s=200 d=47µs s=46 ip=::1
19:51:50.031 INF http m=GET p=/favicon.png s=200 d=24µs s=444 ip=::1
19:51:50.031 INF http m=GET p=/assets/en-CDqwZt-a.js s=200 d=39µs s=7864 ip=::1
19:51:50.035 INF http m=GET p=/sw.js s=200 d=29µs s=2205 ip=::1
19:51:50.048 INF http m=GET p=/favicon.png s=200 d=37µs s=444 ip=::1
19:51:50.054 INF http m=GET p=/workbox-daba6f28.js s=200 d=89µs s=21874 ip=::1
19:51:50.062 INF http m=GET p=/sw.js s=200 d=54µs s=2205 ip=::1
19:51:50.070 INF http m=GET p=/registerSW.js s=200 d=29µs s=134 ip=::1
19:51:50.073 INF http m=GET p=/workbox-daba6f28.js s=200 d=334µs s=21874 ip=::1
19:51:50.086 INF http m=GET p=/registerSW.js s=200 d=31µs s=134 ip=::1
19:51:50.107 INF http m=GET p=/index.html s=301 d=18µs ip=::1
19:51:50.108 INF http m=GET p=/index.html s=301 d=7µs ip=::1
19:51:50.283 INF http m=POST p=/api/auth/register s=200 d=70ms s=468 ip=::1
19:51:50.285 INF http m=POST p=/api/auth/register s=200 d=69.7ms s=461 ip=::1
19:51:50.287 INF http m=GET p=/ s=200 d=66µs s=1143 ip=::1
19:51:50.290 INF http m=GET p=/ s=200 d=38µs s=1143 ip=::1
19:51:50.297 INF http m=GET p=/assets/index-BAHoBg8M.js s=200 d=137µs s=96244 ip=::1
19:51:50.297 INF http m=GET p=/assets/index-BAHoBg8M.js s=200 d=103µs s=96244 ip=::1
19:51:50.297 INF http m=GET p=/registerSW.js s=200 d=21µs s=134 ip=::1
19:51:50.298 INF http m=GET p=/assets/index-C_BMmX25.css s=200 d=141µs s=43417 ip=::1
19:51:50.298 INF http m=GET p=/assets/vendor-CJxKTJ52.js s=200 d=177µs s=351262 ip=::1
19:51:50.298 INF http m=GET p=/registerSW.js s=200 d=20µs s=134 ip=::1
19:51:50.298 INF http m=GET p=/assets/index-C_BMmX25.css s=200 d=98µs s=43417 ip=::1
19:51:50.298 INF http m=GET p=/assets/vendor-CJxKTJ52.js s=200 d=188µs s=351262 ip=::1
19:51:50.346 INF http m=GET p=/api/auth/providers s=200 d=61µs s=46 ip=::1
19:51:50.346 INF http m=GET p=/api/auth/providers s=200 d=12µs s=46 ip=::1
19:51:50.349 INF http m=GET p=/api/auth/me s=200 d=82µs s=193 ip=::1
19:51:50.351 INF http m=GET p=/api/auth/me s=200 d=75µs s=197 ip=::1
19:51:50.351 INF http m=GET p=/assets/en-CDqwZt-a.js s=200 d=63µs s=7864 ip=::1
19:51:50.351 INF http m=GET p=/assets/en-CDqwZt-a.js s=200 d=46µs s=7864 ip=::1
19:51:50.376 INF http m=POST p=/api/organizations s=200 d=201µs s=424 ip=::1
19:51:50.376 INF http m=GET p=/favicon.png s=200 d=21µs s=444 ip=::1
19:51:50.378 INF http m=POST p=/api/organizations s=200 d=116µs s=428 ip=::1
19:51:50.379 INF http m=GET p=/favicon.png s=200 d=16µs s=444 ip=::1
19:51:50.381 INF http m=GET p=/sw.js s=200 d=25µs s=2205 ip=::1
19:51:50.383 INF http m=GET p=/sw.js s=200 d=20µs s=2205 ip=::1
19:51:50.399 INF http m=GET p=/workbox-daba6f28.js s=200 d=624µs s=21874 ip=::1
19:51:50.401 INF http m=GET p=/workbox-daba6f28.js s=200 d=89µs s=21874 ip=::1
19:51:50.406 INF http m=GET p=/api/auth/me s=200 d=185µs s=430 ip=::1
19:51:50.414 INF http m=GET p=/registerSW.js s=200 d=72µs s=134 ip=::1
19:51:50.421 INF http m=GET p=/api/auth/me s=200 d=77µs s=436 ip=::1
19:51:50.424 INF http m=GET p=/registerSW.js s=200 d=50µs s=134 ip=::1
19:51:50.424 INF http m=GET p=/index.html s=301 d=9µs ip=::1
19:51:50.426 INF http m=GET p=/ s=200 d=22µs s=1143 ip=::1
19:51:50.437 INF http m=GET p=/index.html s=301 d=14µs ip=::1
19:51:50.438 INF http m=GET p=/ s=200 d=60µs s=1143 ip=::1
19:51:50.445 INF http m=POST p=/api/organizations/DVQPPUE0000/workspaces s=200 d=27.6ms s=290 ip=::1
19:51:50.446 INF http m=GET p=/icon.svg s=200 d=21µs s=294 ip=::1
19:51:50.446 INF http m=GET p=/icon.svg s=200 d=14µs s=294 ip=::1
19:51:50.448 INF http m=GET p=/api/auth/me s=200 d=100µs s=725 ip=::1
19:51:50.449 INF http m=POST p=/api/organizations/DVQPPURO000/workspaces s=200 d=19.8ms s=291 ip=::1
19:51:50.452 INF http m=GET p=/icon-512.png s=200 d=93µs s=11284 ip=::1
19:51:50.452 INF http m=GET p=/api/auth/me s=200 d=70µs s=732 ip=::1
19:51:50.453 INF http m=GET p=/api/workspaces/DVQPQ6DC000/nodes/0/children s=200 d=250µs s=13 ip=::1
19:51:50.453 INF http m=GET p=/icon-512.png s=200 d=217µs s=11284 ip=::1
19:51:50.453 INF http m=POST p=/api/auth/switch-workspace s=200 d=272µs s=1007 ip=::1
19:51:50.457 INF http m=GET p=/api/workspaces/DVQPQ8S8000/nodes/0/children s=200 d=79µs s=13 ip=::1
19:51:50.457 INF http m=POST p=/api/auth/switch-workspace s=200 d=211µs s=1017 ip=::1
19:51:50.458 INF http m=GET p=/icon-192.png s=200 d=105µs s=2745 ip=::1
19:51:50.462 INF http m=GET p=/icon-192.png s=200 d=50µs s=2745 ip=::1
19:51:50.472 INF http m=GET p=/favicon.png s=200 d=29µs s=444 ip=::1
19:51:50.473 INF http m=GET p=/favicon.png s=200 d=17µs s=444 ip=::1
19:51:50.477 INF http m=POST p=/api/workspaces/DVQPQ6DC000/nodes/0/page/create s=200 d=19ms s=21 ip=::1
19:51:50.478 INF http m=GET p=/apple-touch-icon.png s=200 d=30µs s=2597 ip=::1
19:51:50.479 INF http m=GET p=/apple-touch-icon.png s=200 d=52µs s=2597 ip=::1
19:51:50.481 INF http m=GET p=/api/workspaces/DVQPQ6DC000/nodes/0/children s=200 d=209µs s=243 ip=::1
19:51:50.483 INF http m=POST p=/api/workspaces/DVQPQ8S8000/nodes/0/page/create s=200 d=18.3ms s=21 ip=::1
19:51:50.486 INF http m=GET p=/api/workspaces/DVQPQ8S8000/nodes/0/children s=200 d=147µs s=243 ip=::1
19:51:50.487 INF http m=GET p=/api/workspaces/DVQPQ6DC000/nodes/DVQPQEFG000 s=200 d=117µs s=231 ip=::1
19:51:50.493 INF http m=GET p=/api/workspaces/DVQPQ8S8000/nodes/DVQPQFRG000 s=200 d=442µs s=231 ip=::1
19:51:50.530 INF http m=GET p=/assets/fr-cCZR70fs.js s=200 d=87µs s=9139 ip=::1
19:51:50.541 INF http m=GET p=/assets/fr-cCZR70fs.js s=200 d=84µs s=9139 ip=::1
19:51:50.542 INF http m=GET p=/assets/es-BfB7HQt5.js s=200 d=79µs s=8825 ip=::1
19:51:50.551 INF http m=GET p=/assets/es-BfB7HQt5.js s=200 d=69µs s=8825 ip=::1
19:51:50.553 INF http m=GET p=/assets/de-BM2kPbGL.js s=200 d=52µs s=8995 ip=::1
19:51:50.558 INF http m=GET p=/manifest.webmanifest s=200 d=30µs s=455 ip=::1
19:51:50.564 INF http m=POST p=/api/workspaces/DVQPQ6DC000/nodes/0/page/create s=200 d=20.4ms s=21 ip=::1
19:51:50.564 INF http m=POST p=/api/workspaces/DVQPQ8S8000/nodes/0/page/create s=200 d=19.8ms s=21 ip=::1
19:51:50.566 INF http m=GET p=/assets/de-BM2kPbGL.js s=200 d=78µs s=8995 ip=::1
19:51:50.571 INF http m=GET p=/manifest.webmanifest s=200 d=63µs s=455 ip=::1
19:51:50.576 INF http m=GET p=/w/DVQPQ6DC000+workspace/DVQPQEFG000+welcome s=200 d=41µs s=1143 ip=::1
19:51:50.597 INF http m=GET p=/api/auth/providers s=200 d=36µs s=46 ip=::1
19:51:50.598 INF http m=GET p=/api/auth/me s=200 d=104µs s=766 ip=::1
19:51:50.628 INF http m=GET p=/api/workspaces/DVQPQ6DC000/nodes/0/children s=200 d=381µs s=390 ip=::1
19:51:50.628 INF http m=GET p=/api/workspaces/DVQPQ6DC000/nodes/DVQPQEFG000 s=200 d=144µs s=231 ip=::1
19:51:50.699 INF http m=GET p=/api/auth/providers s=200 d=41µs s=46 ip=::1
19:51:50.701 INF http m=GET p=/api/auth/me s=200 d=108µs s=773 ip=::1
19:51:50.724 INF http m=GET p=/api/workspaces/DVQPQ8S8000/nodes/0/children s=200 d=252µs s=401 ip=::1
19:51:50.725 INF http m=GET p=/api/workspaces/DVQPQ8S8000/nodes/DVQPQVEK000 s=200 d=121µs s=158 ip=::1
19:51:50.794 INF http m=GET p=/api/auth/providers s=200 d=33µs s=46 ip=::1
19:51:50.795 INF http m=GET p=/api/auth/me s=200 d=106µs s=773 ip=::1
19:51:50.799 INF http m=GET p=/api/workspaces/DVQPQ6DC000/nodes/DVQPQVPM000 s=200 d=159µs s=147 ip=::1
19:51:50.803 INF http m=GET p=/api/workspaces/DVQPQ8S8000/nodes/0/children s=200 d=193µs s=401 ip=::1
19:51:50.804 INF http m=GET p=/api/workspaces/DVQPQ8S8000/nodes/DVQPQFRG000 s=200 d=92µs s=231 ip=::1
19:51:52.734 INF http m=GET p=/sw.js s=200 d=73µs s=2205 ip=::1
19:51:52.757 INF http m=GET p=/api/workspaces/DVQPQ8S8000/nodes/DVQPQVEK000 s=200 d=169µs s=158 ip=::1
19:51:54.002 INF http m=POST p=/api/auth/register s=200 d=67.8ms s=454 ip=::1
19:51:54.005 INF http m=GET p=/ s=200 d=35µs s=1143 ip=::1
19:51:54.011 INF http m=GET p=/assets/index-BAHoBg8M.js s=200 d=154µs s=96244 ip=::1
19:51:54.012 INF http m=GET p=/assets/index-C_BMmX25.css s=200 d=146µs s=43417 ip=::1
19:51:54.012 INF http m=GET p=/assets/vendor-CJxKTJ52.js s=200 d=156µs s=351262 ip=::1
19:51:54.013 INF http m=GET p=/registerSW.js s=200 d=26µs s=134 ip=::1
19:51:54.046 INF http m=GET p=/api/auth/providers s=200 d=46µs s=46 ip=::1
19:51:54.049 INF http m=GET p=/api/auth/me s=200 d=89µs s=189 ip=::1
19:51:54.050 INF http m=GET p=/assets/en-CDqwZt-a.js s=200 d=94µs s=7864 ip=::1
19:51:54.068 INF http m=POST p=/api/organizations s=200 d=242µs s=420 ip=::1
19:51:54.071 INF http m=GET p=/sw.js s=200 d=33µs s=2205 ip=::1
19:51:54.079 INF http m=GET p=/favicon.png s=200 d=30µs s=444 ip=::1
19:51:54.083 INF http m=GET p=/workbox-daba6f28.js s=200 d=502µs s=21874 ip=::1
19:51:54.095 INF http m=GET p=/api/auth/me s=200 d=295µs s=424 ip=::1
19:51:54.097 INF http m=GET p=/registerSW.js s=200 d=24µs s=134 ip=::1
19:51:54.104 INF http m=GET p=/api/workspaces/DVQPQ8S8000/nodes/DVQPQVEK000/page s=200 d=142µs s=124 ip=::1
19:51:54.112 INF http m=GET p=/index.html s=301 d=22µs ip=::1
19:51:54.113 INF http m=GET p=/ s=200 d=12µs s=1143 ip=::1
19:51:54.120 INF http m=GET p=/icon.svg s=200 d=24µs s=294 ip=::1
19:51:54.126 INF http m=GET p=/icon-512.png s=200 d=63µs s=11284 ip=::1
19:51:54.136 INF http m=GET p=/icon-192.png s=200 d=29µs s=2745 ip=::1
19:51:54.142 INF http m=GET p=/favicon.png s=200 d=19µs s=444 ip=::1
19:51:54.145 INF http m=POST p=/api/organizations/DVQQGFD6000/workspaces s=200 d=44.8ms s=288 ip=::1
19:51:54.146 INF http m=GET p=/apple-touch-icon.png s=200 d=26µs s=2597 ip=::1
19:51:54.150 INF http m=GET p=/api/auth/me s=200 d=94µs s=717 ip=::1
19:51:54.159 INF http m=POST p=/api/auth/switch-workspace s=200 d=511µs s=997 ip=::1
19:51:54.160 INF http m=GET p=/api/workspaces/DVQQGLRU000/nodes/0/children s=200 d=95µs s=13 ip=::1
19:51:54.182 INF http m=POST p=/api/workspaces/DVQQGLRU000/nodes/0/page/create s=200 d=17.9ms s=21 ip=::1
19:51:54.186 INF http m=GET p=/api/workspaces/DVQQGLRU000/nodes/0/children s=200 d=186µs s=243 ip=::1
