make[1]: Entering directory '/home/runner/work/mddb/mddb'
Created data-e2e/.env from .env.example
13:56:38.648 INF TEST_OAUTH=1: Using fake Google OAuth credentials
13:56:38.648 INF TEST_OAUTH=1: Using fake Microsoft OAuth credentials
13:56:38.648 INF TEST_OAUTH=1: Using fake GitHub OAuth credentials
13:56:38.648 INF OAuth providers initialized providers="[google microsoft github]"
13:56:50.417 INF http m=GET p=/icon.svg s=200 d=24µs s=294 ip=::1
13:56:50.424 INF http m=GET p=/icon-512.png s=200 d=136µs s=11284 ip=::1
13:56:50.425 INF http m=GET p=/icon-512.png s=200 d=57µs s=11284 ip=::1
13:56:50.429 INF http m=GET p=/icon-192.png s=200 d=38µs s=2745 ip=::1
13:56:50.434 INF http m=GET p=/icon-192.png s=200 d=41µs s=2745 ip=::1
13:56:50.437 INF http m=GET p=/favicon.png s=200 d=29µs s=444 ip=::1
13:56:50.441 INF http m=GET p=/favicon.png s=200 d=24µs s=444 ip=::1
13:56:50.444 INF http m=GET p=/apple-touch-icon.png s=200 d=32µs s=2597 ip=::1
13:56:50.446 INF http m=GET p=/apple-touch-icon.png s=200 d=36µs s=2597 ip=::1
13:56:50.493 INF http m=GET p=/assets/fr-CJto5k7C.js s=200 d=113µs s=9000 ip=::1
13:56:50.678 INF http m=GET p=/privacy s=200 d=943µs s=1143 ip=::1
13:56:50.689 INF http m=GET p=/assets/index-CEhqCZAe.js s=200 d=331µs s=91619 ip=::1
13:56:50.689 INF http m=GET p=/terms s=200 d=27µs s=1143 ip=::1
13:56:50.692 INF http m=GET p=/assets/index-Chr1cKkK.css s=200 d=199µs s=40469 ip=::1
13:56:50.696 INF http m=GET p=/assets/index-CEhqCZAe.js s=200 d=117µs s=91619 ip=::1
13:56:50.697 INF http m=GET p=/assets/vendor-CmUW-6fA.js s=200 d=121µs s=143484 ip=::1
13:56:50.699 INF http m=GET p=/assets/vendor-CmUW-6fA.js s=200 d=103µs s=143484 ip=::1
13:56:50.700 INF http m=GET p=/registerSW.js s=200 d=25µs s=134 ip=::1
13:56:50.701 INF http m=GET p=/assets/index-Chr1cKkK.css s=200 d=137µs s=40469 ip=::1
13:56:50.703 INF http m=GET p=/registerSW.js s=200 d=26µs s=134 ip=::1
13:56:50.726 INF http m=GET p=/api/auth/providers s=200 d=102µs s=46 ip=::1
13:56:50.727 INF http m=GET p=/api/auth/providers s=200 d=16µs s=46 ip=::1
13:56:50.731 INF http m=GET p=/assets/en-ibgF2mwy.js s=200 d=87µs s=7735 ip=::1
13:56:50.733 INF http m=GET p=/assets/en-ibgF2mwy.js s=200 d=47µs s=7735 ip=::1
13:56:50.747 INF http m=GET p=/sw.js s=200 d=60µs s=2205 ip=::1
13:56:50.750 INF http m=GET p=/sw.js s=200 d=35µs s=2205 ip=::1
13:56:50.768 INF http m=GET p=/favicon.png s=200 d=42µs s=444 ip=::1
13:56:50.773 INF http m=GET p=/workbox-daba6f28.js s=200 d=107µs s=21874 ip=::1
13:56:50.777 INF http m=GET p=/workbox-daba6f28.js s=200 d=82µs s=21874 ip=::1
13:56:50.785 INF http m=GET p=/favicon.png s=200 d=38µs s=444 ip=::1
13:56:50.793 INF http m=GET p=/registerSW.js s=200 d=31µs s=134 ip=::1
13:56:50.793 INF http m=GET p=/registerSW.js s=200 d=15µs s=134 ip=::1
13:56:50.805 INF http m=GET p=/index.html s=301 d=22µs ip=::1
13:56:50.806 INF http m=GET p=/ s=200 d=18µs s=1143 ip=::1
13:56:50.814 INF http m=GET p=/icon.svg s=200 d=31µs s=294 ip=::1
13:56:50.819 INF http m=GET p=/icon-512.png s=200 d=66µs s=11284 ip=::1
13:56:50.828 INF http m=GET p=/icon-192.png s=200 d=217µs s=2745 ip=::1
13:56:50.994 INF http m=POST p=/api/auth/register s=200 d=68.6ms s=461 ip=::1
13:56:50.999 INF http m=GET p=/ s=200 d=169µs s=1143 ip=::1
13:56:51.002 INF http m=POST p=/api/auth/register s=200 d=69ms s=468 ip=::1
13:56:51.006 INF http m=GET p=/assets/index-CEhqCZAe.js s=200 d=157µs s=91619 ip=::1
13:56:51.006 INF http m=GET p=/registerSW.js s=200 d=28µs s=134 ip=::1
13:56:51.006 INF http m=GET p=/assets/index-Chr1cKkK.css s=200 d=127µs s=40469 ip=::1
13:56:51.007 INF http m=GET p=/assets/vendor-CmUW-6fA.js s=200 d=137µs s=143484 ip=::1
13:56:51.010 INF http m=GET p=/ s=200 d=38µs s=1143 ip=::1
13:56:51.022 INF http m=GET p=/assets/index-CEhqCZAe.js s=200 d=523µs s=91619 ip=::1
13:56:51.026 INF http m=GET p=/assets/index-Chr1cKkK.css s=200 d=186µs s=40469 ip=::1
13:56:51.028 INF http m=GET p=/assets/vendor-CmUW-6fA.js s=200 d=121µs s=143484 ip=::1
13:56:51.029 INF http m=GET p=/registerSW.js s=200 d=35µs s=134 ip=::1
13:56:51.044 INF http m=GET p=/api/auth/providers s=200 d=38µs s=46 ip=::1
13:56:51.048 INF http m=GET p=/api/auth/me s=200 d=97µs s=193 ip=::1
